##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	IC87-PG_S11_R1_001.bam
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	20735434
Sequences flagged as poor quality	0
Sequence length	25-76
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
13410	68-69	-0.04990580606673234
13410	70-71	0.02186046353406823
13410	72-73	-0.001557053973179734
13410	74-75	0.07690365788071318
13410	76	0.14788657486357693
13411	1	0.0901329408557281
13411	2	0.017642250753205246
13411	3	0.0033155561430397995
13411	4	0.01679000296023858
13411	5	-0.01789831255859653
13411	6	-3.045572364186455E-4
13411	7	0.005231952214302282
13411	8	-0.010455135076760769
13411	9	0.03605055184652883
13411	10-11	0.0057983299330715
13411	12-13	0.017268189413734092
13411	14-15	0.0017187641422538036
13411	16-17	-0.005199001368048073
13411	18-19	0.03620136698425824
13411	20-21	-0.0051701686830156746
13411	22-23	-0.028454941702754866
13411	24-25	0.006390615596252758
13411	26-27	-6.0467405972985944E-5
13411	28-29	0.0057075649253093275
13411	30-31	0.006548142088689701
13411	32-33	-0.022211581567241012
13411	34-35	0.020241694762034967
13411	36-37	0.05866619861601663
13411	38-39	0.024458031219822374
13411	40-41	0.05455563190392354
13411	42-43	0.006753526367191398
13411	44-45	0.021591701542810426
13411	46-47	0.03165656555090379
13411	48-49	0.00203644494433064
13411	50-51	-0.03486606552877447
13411	52-53	0.010791304128161983
13411	54-55	0.017492011366400106
13411	56-57	0.006134267255447412
13411	58-59	0.0658054421667984
13411	60-61	-0.030510080687420782
13411	62-63	-0.04790436924436392
13411	64-65	0.03222316009733106
13411	66-67	-0.10563877841491376
13411	68-69	-0.09415672360813687
13411	70-71	-0.03102170380822855
13411	72-73	0.021312898437749084
13411	74-75	0.010026575711329144
13411	76	0.026140449509220787
13412	1	0.05857540720097276
13412	2	-0.011304440920721248
13412	3	0.02652136886151979
13412	4	-1.6042599730070606E-4
13412	5	0.03297863760841935
13412	6	0.03663863998174577
13412	7	-0.0417312570638515
13412	8	0.025743915098168202
13412	9	-0.004488515386519509
13412	10-11	-0.013818780794132124
13412	12-13	0.017374559344283114
13412	14-15	0.00728659284879285
13412	16-17	0.01845366240227264
13412	18-19	0.006257656323214178
13412	20-21	0.005223819522136353
13412	22-23	1.8144534432451564E-4
13412	24-25	0.032367842873753716
13412	26-27	0.021716498599076317
13412	28-29	0.039796129273824477
13412	30-31	-0.007135804029921644
13412	32-33	-0.016288749969632477
13412	34-35	0.01706583964648445
13412	36-37	0.021623833883111843
13412	38-39	0.0038441027701310304
13412	40-41	0.06161560721395176
13412	42-43	0.01014045317229062
13412	44-45	-0.025942662970486197
13412	46-47	0.03207745557287467
13412	48-49	-0.030916729390277453
13412	50-51	0.04905620056143789
13412	52-53	0.030456907826533097
13412	54-55	-0.012949601604290706
13412	56-57	-0.015132599895594012
13412	58-59	-0.006946561594411094
13412	60-61	-0.04725515863455598
13412	62-63	-0.04432783295128928
13412	64-65	7.290498552805502E-4
13412	66-67	-0.016149607177624148
13412	68-69	0.011945087759016815
13412	70-71	0.036157162417580935
13412	72-73	0.005277470990087352
13412	74-75	-0.027763156463073813
13412	76	-0.05065359331460684
13501	1	0.03185653383189191
13501	2	0.0029152478479623767
13501	3	-0.026297686549646926
13501	4	-0.012114250214839473
13501	5	-0.04442776398052928
13501	6	0.006612787522726649
13501	7	-0.048406045594745706
13501	8	0.003047635758854028
13501	9	0.011324558842964905
13501	10-11	5.507170191876298E-4
13501	12-13	7.388448504315193E-4
13501	14-15	0.028943716368999617
13501	16-17	-0.002864096424495699
13501	18-19	-5.748201472783876E-4
13501	20-21	-0.006720013024143157
13501	22-23	-0.05765329699072197
13501	24-25	-0.010264747704269439
13501	26-27	-0.024191476066967255
13501	28-29	-0.017829001168749414
13501	30-31	0.04477398178072178
13501	32-33	0.006394672435519055
13501	34-35	0.00903372735812269
13501	36-37	0.01883647289870538
13501	38-39	-0.03082053207371871
13501	40-41	-0.0071599351309288295
13501	42-43	0.019234145204087838
13501	44-45	0.0196361853114837
13501	46-47	-0.05537802407654624
13501	48-49	0.010423064878224864
13501	50-51	-5.324209699608673E-4
13501	52-53	-0.026513000050790936
13501	54-55	-0.024326962143241815
13501	56-57	0.00588362888977656
13501	58-59	-0.02999393555789709
13501	60-61	0.006087289763527792
13501	62-63	-0.015691586218039788
13501	64-65	0.008167743451231502
13501	66-67	-0.021848236605904958
13501	68-69	0.021864597293827615
13501	70-71	-0.01306421647002054
13501	72-73	-0.023491956953670012
13501	74-75	-0.01480255229504479
13501	76	-0.10833964288399756
13502	1	0.021551858242634836
13502	2	-0.05422495840950958
13502	3	-0.009031443890794577
13502	4	0.04639854211033523
13502	5	2.1706831360646106E-4
13502	6	-0.002179154559030394
13502	7	0.013286284839864493
13502	8	-0.0021440656388733714
13502	9	-0.03733484045673663
13502	10-11	0.007955433676720247
13502	12-13	6.153537451680791E-4
13502	14-15	0.026764469224907828
13502	16-17	0.026281300883738368
13502	18-19	-0.030119969484331932
13502	20-21	5.857415832863921E-4
13502	22-23	0.008765268367959322
13502	24-25	0.028388879134496392
13502	26-27	0.004636953036964542
13502	28-29	-0.025209035198820118
13502	30-31	0.011134955406021163
13502	32-33	0.031793639270830454
13502	34-35	-0.013972763675475619
13502	36-37	-0.02922961375148958
13502	38-39	-0.005142900180125309
13502	40-41	0.01380310604253765
13502	42-43	-0.03534549690489541
13502	44-45	0.027304211934897182
13502	46-47	0.011850877577941787
13502	48-49	-0.0034183875008650944
13502	50-51	-0.018459750454645985
13502	52-53	0.03378699650232875
13502	54-55	-0.01672524618402349
13502	56-57	0.01201457644849313
13502	58-59	0.02855243508333416
13502	60-61	4.355887098839162E-4
13502	62-63	-0.05757845127889283
13502	64-65	-0.07277309083868033
13502	66-67	0.07605977586686663
13502	68-69	0.028912094602276284
13502	70-71	-0.06839519934185034
13502	72-73	-0.023050986975682974
13502	74-75	-0.01931547962335145
13502	76	-0.00835919565725618
13503	1	-0.004203329663621247
13503	2	0.025641249006191913
13503	3	-0.02555356005003162
13503	4	0.0018496506757550435
13503	5	0.035549560986467554
13503	6	-0.05257038829667238
13503	7	-0.04568815897927436
13503	8	-0.07854220660956202
13503	9	-4.350444143739196E-4
13503	10-11	0.002046634564308647
13503	12-13	-0.043178208704041765
13503	14-15	-0.0398257667670876
13503	16-17	-0.038317945531524344
13503	18-19	-0.037207377652521245
13503	20-21	-0.02965405185639014
13503	22-23	0.027690004460247053
13503	24-25	0.01161089677776772
13503	26-27	-0.025779728605201058
13503	28-29	-0.005665576455712085
13503	30-31	-0.05459517839155836
13503	32-33	-0.017871120644493033
13503	34-35	-0.03484089886406139
13503	36-37	-0.01490382991237027
13503	38-39	-0.04614875173020039
13503	40-41	-0.0025503476031474293
13503	42-43	-0.006306967763791249
13503	44-45	-0.02380316977151864
13503	46-47	1.5835990090806717E-5
13503	48-49	-0.007500564226035067
13503	50-51	-0.02308783926223157
13503	52-53	0.017754384667831857
13503	54-55	-0.06645044206060646
13503	56-57	-0.01994436749511408
13503	58-59	0.018705572323106878
13503	60-61	-0.03149733768236018
13503	62-63	0.036425103226541466
13503	64-65	-0.027406855346882253
13503	66-67	0.02733258392082405
13503	68-69	0.012157026981491015
13503	70-71	-0.08089196924651532
13503	72-73	0.0106721388966875
13503	74-75	-0.028128774114868804
13503	76	-0.030644672233037795
13504	1	-0.0429857236100446
13504	2	-0.018011282564426523
13504	3	0.02752115646047315
13504	4	-0.04077976246183468
13504	5	-0.0347405736104065
13504	6	0.012284952054599785
13504	7	0.03961690877375901
13504	8	0.002948453929569439
13504	9	0.06554363855256895
13504	10-11	-0.017640437866731418
13504	12-13	-0.004182416307941139
13504	14-15	-0.01627569857017619
13504	16-17	-0.03714134080400555
13504	18-19	-0.049305309443752776
13504	20-21	-0.006974171683992836
13504	22-23	-0.054972504893051166
13504	24-25	-0.07141598553862138
13504	26-27	-0.08181009666670036
13504	28-29	-0.00638489936893194
13504	30-31	-0.07452727039959939
13504	32-33	-0.061505655501768786
13504	34-35	-0.020721803821281526
13504	36-37	-0.08235089709032906
13504	38-39	-0.10129867456983987
13504	40-41	-0.03453322942759485
13504	42-43	-0.05869244542247287
13504	44-45	-0.10339230845874425
13504	46-47	-0.05147000229222698
13504	48-49	-0.1013331512094453
13504	50-51	-0.06930571687816212
13504	52-53	-0.047923929135059495
13504	54-55	-0.058927373753398626
13504	56-57	-0.10429908618870343
13504	58-59	-0.07678449434687451
13504	60-61	-0.09398068471700327
13504	62-63	-0.06585042447957079
13504	64-65	-0.07689143971004597
13504	66-67	-0.10347327005057139
13504	68-69	0.024009422623649357
13504	70-71	-0.09921586095877899
13504	72-73	-0.17938233023765093
13504	74-75	-0.08503004687990057
13504	76	-0.1785986067311356
13505	1	0.01711452332295238
13505	2	0.0020040693787031216
13505	3	-0.007581378724918153
13505	4	0.029019287673857974
13505	5	-0.042150959203240745
13505	6	-0.02753295261994282
13505	7	-0.04601337836970032
13505	8	-0.0575426959032157
13505	9	-0.010148198449840606
13505	10-11	-0.017881447843507203
13505	12-13	3.445285391734387E-5
13505	14-15	-0.04595123429384529
13505	16-17	0.02199804664487459
13505	18-19	-0.045004386245430794
13505	20-21	-0.007225672926260529
13505	22-23	-0.02415156254280504
13505	24-25	0.02579905434305374
13505	26-27	-0.01806971515463829
13505	28-29	0.027068869654392813
13505	30-31	0.017648643358228355
13505	32-33	-0.014903123997967782
13505	34-35	0.002729584708035304
13505	36-37	-0.02569018687223945
13505	38-39	0.0039057327742852976
13505	40-41	-0.019910448838750483
13505	42-43	-0.0110394540976273
13505	44-45	-0.02740037026182307
13505	46-47	-0.04131059779783186
13505	48-49	0.022615369863828505
13505	50-51	-0.029196360945917377
13505	52-53	-0.025378947583647005
13505	54-55	-0.06520775607062745
13505	56-57	-0.02762092971615715
13505	58-59	-0.008013406196049289
13505	60-61	-0.006040781913533522
13505	62-63	-0.014743373118420777
13505	64-65	0.016496782823075762
13505	66-67	-0.01497328327192804
13505	68-69	-0.027537760277482448
13505	70-71	0.035224821170587006
13505	72-73	-0.008988337632018784
13505	74-75	-0.04569285903211551
13505	76	0.12055196216871167
13506	1	-0.010273448272258179
13506	2	-0.002989357654382019
13506	3	-0.0025274494802580705
13506	4	-0.030097273659677626
13506	5	-0.00980745756461232
13506	6	0.007171880526094299
13506	7	0.0074798015849850685
13506	8	-0.036122835320924196
13506	9	0.04497164330030756
13506	10-11	-0.04175110779614499
13506	12-13	0.011018346799524181
13506	14-15	-0.01953013457971764
13506	16-17	-0.011644382625298988
13506	18-19	-0.026436107920631002
13506	20-21	-0.03596002649752705
13506	22-23	-0.011865042684860327
13506	24-25	-0.0473481610010964
13506	26-27	-0.019925513570449027
13506	28-29	0.01894775244085878
13506	30-31	-0.010230296387817361
13506	32-33	0.02799301832042289
13506	34-35	-0.018707733215350686
13506	36-37	0.012352820800870745
13506	38-39	-0.012919875888840693
13506	40-41	-0.035936079422839384
13506	42-43	0.014450789635873207
13506	44-45	-0.024122170204911697
13506	46-47	1.4209861635094967E-4
13506	48-49	-0.03976967978372414
13506	50-51	-0.0373221694216852
13506	52-53	-0.02993013120558885
13506	54-55	6.008073652949975E-4
13506	56-57	0.02074593143274228
13506	58-59	-0.0031811898759954715
13506	60-61	-0.010914389216729603
13506	62-63	-0.06152578556449129
13506	64-65	-0.08253034038801133
13506	66-67	-0.060708661717704615
13506	68-69	0.02800539303038363
13506	70-71	0.06099933398057544
13506	72-73	0.037726390888465744
13506	74-75	-0.08267596894179263
13506	76	-0.03838263084610816
13507	1	-0.012712059353759741
13507	2	-0.017596211997673805
13507	3	0.008764629844570493
13507	4	-0.002682565211163279
13507	5	-0.0032464401102636486
13507	6	-0.06907823675317815
13507	7	-0.009136198307786003
13507	8	-0.04887763451646521
13507	9	-0.02238327984427002
13507	10-11	-0.03455706149844673
13507	12-13	-0.009559618227960698
13507	14-15	0.013435074802877978
13507	16-17	-0.010847960616494845
13507	18-19	-0.02094133458716385
13507	20-21	-0.01955951729804184
13507	22-23	0.02722026992902471
13507	24-25	-0.01917141650780252
13507	26-27	1.476987961694931E-4
13507	28-29	0.011910677310403628
13507	30-31	0.02820834558730212
13507	32-33	-0.01923874236372569
13507	34-35	0.014325228556458569
13507	36-37	-0.013393541736654413
13507	38-39	-0.0034393895574496014
13507	40-41	0.006848137965420165
13507	42-43	-0.05032832233521134
13507	44-45	-0.008083036071724337
13507	46-47	0.029006480226414055
13507	48-49	-0.03154571024963104
13507	50-51	0.0068288432451169
13507	52-53	0.011178266998769004
13507	54-55	-0.0396952011431253
13507	56-57	-0.056715257859877966
13507	58-59	0.01813186322026894
13507	60-61	0.03512826609654951
13507	62-63	-8.166678465855171E-4
13507	64-65	-0.005812956351917364
13507	66-67	-0.009075456331544274
13507	68-69	0.06018762335494898
13507	70-71	0.025564390252966973
13507	72-73	0.002996470101521709
13507	74-75	0.012867220393047774
13507	76	-0.017066060713325726
13508	1	-0.050425977901074504
13508	2	0.0377662907836509
13508	3	-0.013305364764693905
13508	4	-0.015364178254802852
13508	5	-0.009362186578229625
13508	6	0.00851181483832164
13508	7	0.030098446685215663
13508	8	0.033490939493951544
13508	9	-0.036364248788821385
13508	10-11	-0.03664503982910361
13508	12-13	-0.007603286446538959
13508	14-15	-0.006163597427942591
13508	16-17	-0.029514322283752392
13508	18-19	0.003549991579717471
13508	20-21	0.007019462847047464
13508	22-23	0.004195746613596896
13508	24-25	0.025031618717520132
13508	26-27	0.020670619021991854
13508	28-29	0.05071978069168637
13508	30-31	-0.0012320309620292846
13508	32-33	-0.0045273975903512564
13508	34-35	-0.06243545142805118
13508	36-37	-0.006182787864894124
13508	38-39	-0.046447563188479535
13508	40-41	-0.02583311450708692
13508	42-43	0.012149542459212626
13508	44-45	-0.0260555592821774
13508	46-47	-0.03828932623408576
13508	48-49	-0.02370782003145422
13508	50-51	-0.02827608021540584
13508	52-53	-0.034972963864923656
13508	54-55	-0.051657372939978075
13508	56-57	0.029051967414631008
13508	58-59	-0.054592670386448106
13508	60-61	-0.04844782665612968
13508	62-63	-0.04459016868488419
13508	64-65	-0.04232665437589134
13508	66-67	0.006080223887188652
13508	68-69	-0.02330569984277986
13508	70-71	-0.015559773127250764
13508	72-73	-0.019528018221052434
13508	74-75	0.08484343435770114
13508	76	0.0862624508976495
13509	1	-0.03212826907324384
13509	2	-0.0010582534201688532
13509	3	0.014356258574323988
13509	4	0.007365205782249973
13509	5	0.010377018529659665
13509	6	0.027350454487077513
13509	7	0.0095388263607461
13509	8	-0.042796344636741424
13509	9	0.011894653824384704
13509	10-11	-0.018392780021343924
13509	12-13	-0.05287011468565339
13509	14-15	0.0310483605549976
13509	16-17	-0.010271911207816231
13509	18-19	0.002595645474471553
13509	20-21	-0.0018403882884570066
13509	22-23	-0.011571001683556403
13509	24-25	-0.021380516495767665
13509	26-27	-0.0360708239891494
13509	28-29	-0.04264943699732271
13509	30-31	0.0011146382419724432
13509	32-33	-0.017473208005895913
13509	34-35	-0.06556515990740053
13509	36-37	-0.048920238526427795
13509	38-39	-0.005588052688104028
13509	40-41	-0.03116006162426288
13509	42-43	-0.008922707039737077
13509	44-45	-0.06282922271818592
13509	46-47	-0.04772789076834272
13509	48-49	-0.07430839614926299
13509	50-51	-0.03385650171247789
13509	52-53	-0.02752731000983033
13509	54-55	-0.029104121239321046
13509	56-57	-0.07013774256319039
13509	58-59	-0.051625389833873214
13509	60-61	-0.04021784451853705
13509	62-63	-0.0036657546158451737
13509	64-65	-0.03908043674046979
13509	66-67	0.025808749079686777
13509	68-69	-0.10090693954046515
13509	70-71	-0.05488499090263588
13509	72-73	-0.10674468141235138
13509	74-75	-0.135694153244458
13509	76	-0.07551716818093013
13510	1	0.03832378621292776
13510	2	0.012032744660551487
13510	3	-0.011094542176003586
13510	4	-0.003956461357933705
13510	5	0.004650955606567919
13510	6	-0.012729381683477925
13510	7	-0.03101112504074166
13510	8	0.024141097768747954
13510	9	0.0018955189373244252
13510	10-11	-9.17783453715515E-4
13510	12-13	0.014010826811137633
13510	14-15	-0.0343420108763155
13510	16-17	0.020390930514842864
13510	18-19	-0.029036155295962374
13510	20-21	-0.0507189235830694
13510	22-23	0.0054204716233101635
13510	24-25	-0.05336403898337494
13510	26-27	0.0059489538577963685
13510	28-29	0.006824496903881538
13510	30-31	-0.02764125945061835
13510	32-33	0.021882683812435744
13510	34-35	-0.02783201683995884
13510	36-37	0.0017086966953456795
13510	38-39	-0.0595112957386803
13510	40-41	0.007805388343108177
13510	42-43	-0.025223114103425814
13510	44-45	-0.02442209681053953
13510	46-47	0.002990145759810048
13510	48-49	-0.006458779350140276
13510	50-51	-0.0593233159309321
13510	52-53	-0.060354895509050266
13510	54-55	-0.014613675510993573
13510	56-57	-0.02649704966863453
13510	58-59	-0.08739554389699578
13510	60-61	-0.07036682566084096
13510	62-63	-0.12551843421997688
13510	64-65	-0.11848435259132373
13510	66-67	-0.08999369097557519
13510	68-69	-0.13256667128948862
13510	70-71	-0.022210866357255554
13510	72-73	0.0019428703547177406
13510	74-75	-0.06728731619798367
13510	76	-0.06130568636931599
13511	1	-0.018005932703367478
13511	2	-0.003796534560237319
13511	3	0.020725687931310688
13511	4	0.0235355161275983
13511	5	0.020232343630137706
13511	6	3.7558533293235996E-4
13511	7	0.04429364051284779
13511	8	-0.05828252442224624
13511	9	0.04013359991072463
13511	10-11	0.05517794545728805
13511	12-13	0.002916590872082736
13511	14-15	0.0018899593581025442
13511	16-17	0.033580509988517804
13511	18-19	0.014510131976905427
13511	20-21	1.0061998214183632E-4
13511	22-23	0.001273697856937872
13511	24-25	-0.0037551044221544316
13511	26-27	0.022966442964516887
13511	28-29	0.03241608717306832
