##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	FF66-BL_S4_R1_001.bam
File type	Conventional base calls
11206	5	0.04470083836385186
11206	6	0.06793964562062627
11206	7	0.01978010785803974
11206	8	0.08200632208552605
11206	9	0.026466911262431836
11206	10-11	0.013683963819424605
11206	12-13	0.012649914670710416
11206	14-15	0.013062619466744252
11206	16-17	0.049959529543222914
11206	18-19	0.011545348639018016
11206	20-21	6.457502966341622E-4
11206	22-23	0.03961003091723114
11206	24-25	0.023696187068139807
11206	26-27	-0.0038837116595047405
11206	28-29	0.026020119984146106
11206	30-31	0.012655534892978437
11206	32-33	0.06630982028706711
11206	34-35	-0.04851221572607756
11206	36-37	0.06680452849344931
11206	38-39	0.06813203134951351
11206	40-41	0.02138577233119321
11206	42-43	-0.05570383986508887
11206	44-45	0.06321956723925837
11206	46-47	0.006213243832711157
11206	48-49	-0.01414344420966529
11206	50-51	-0.044637444104964175
11206	52-53	-0.06399602100627533
11206	54-55	-0.051859334967424786
